tweet_time,tweet_text,tweet_author_id
2018-07-04 01:34:54,RT @SpecifierMagCSI: The real #architecture that inspired the superheroes home in “Incredibles 2.” Oscar-winning production designer Ralph…,770696343782240256
2018-07-04 01:34:23,"RT @respoken: The hero we need but don't deserve. 
Please retweet! 
#Incredibles2 #Frozone https://t.co/VwfeFxGnd6",4175148075
2018-07-04 01:34:03,"RT @respoken: The hero we need but don't deserve. 
Please retweet! 
#Incredibles2 #Frozone https://t.co/VwfeFxGnd6",2872836329
2018-07-04 01:34:02,"RT @respoken: The hero we need but don't deserve. 
Please retweet! 
#Incredibles2 #Frozone https://t.co/VwfeFxGnd6",734752338892722177
2018-07-04 01:34:00,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",856971128505544704
2018-07-04 01:33:00,RT @Katiechristofol: I just saw the incredibles 2 and I didn’t know Kristen Stewart was in there 😂😂😂 #Incredibles2 https://t.co/Sr3e2i8qN5,274766147
2018-07-04 01:32:52,just saw #Incredibles2 and it was AMAZING! now to wait another 14 years for the third one to come out.,868645502803365889
2018-07-04 01:32:19,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",3291995187
2018-07-04 01:32:10,RT @AshBG: #AD Check out how @DoleTweets &amp; @DisneyPixar teamed up for @TheIncredibles 2-Inspired #DoleHero Healthy Recipes!! Such a great v…,755971772244045824
2018-07-04 01:31:49,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",912870684203741184
2018-07-04 01:31:35,Ahh the #Incredibles2 hashtag emoji is so cute!!!,788325464259436544
2018-07-04 01:31:02,"NEW VIDEO: #Incredicoaster Full POV Ride (Ride Only) at #PixarPier, #Incredibles Roller Coaster, #Disneyland, DCA,… https://t.co/wMKJfWZk3N",148800896
2018-07-04 01:30:17,Many of the recent #Pixar sequels like Monsters University and Finding Dory didn’t quite captivate me as much as th… https://t.co/aGfolF49aV,954855091122659329
2018-07-04 01:29:54,RT @TheIncredibles: Come see your favorite little firework. 💥 #JackJack #Incredibles2,777174339972173824
2018-07-04 01:29:50,Edna Mode is DEFINITELY one of the best characters from “The Incredibles” and deserves her own spinoff movie.… https://t.co/kKshx0FNtj,3087662602
2018-07-04 01:29:00,RT @TheIncredibles: Come see your favorite little firework. 💥 #JackJack #Incredibles2,2183786180
2018-07-04 01:28:56,RT @TheIncredibles: Come see your favorite little firework. 💥 #JackJack #Incredibles2,228826093
2018-07-04 01:28:32,So I wentered and saw #Incredibles2 with my best friend today. We grew up watching the first one over and over. All… https://t.co/B1XksQy0jd,706145983361449984
2018-07-04 01:28:18,Tomorrow #GreenArmy #BlueArmy #Incredibles2 #MovieTowne,859910291278123008
2018-07-04 01:27:42,RT @micahellis: Just discovered this listing for the house the #Incredibles2 family stays in on @zillow https://t.co/T3HviteQNm Amazing.,16725234
2018-07-04 01:27:33,RT @TheIncredibles: Come see your favorite little firework. 💥 #JackJack #Incredibles2,2727541475
2018-07-04 01:26:59,"RT @respoken: The hero we need but don't deserve. 
Please retweet! 
#Incredibles2 #Frozone https://t.co/VwfeFxGnd6",3269622061
2018-07-04 01:26:45,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",3138158856
2018-07-04 01:25:32,RT @BowlerSarah: At the drive-in #incredibles2 #infinitywar https://t.co/aRqTYrog7R,1456464674
2018-07-04 01:25:05,RT @AshBG: #AD Check out how @DoleTweets &amp; @DisneyPixar teamed up for @TheIncredibles 2-Inspired #DoleHero Healthy Recipes!! Such a great v…,172336081
2018-07-04 01:24:41,"RT @StarliteWichita: 🐜 RT for a chance to #WIN Carload Passes! 🐝

THURSDAY - SUNDAY JULY 5th - 8th
Open at 8PM FRI &amp; SAT | 8:15PM THURS &amp; S…",2919025923
2018-07-04 01:24:12,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",2338556079
2018-07-04 01:23:54,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",724727636254031872
2018-07-04 01:23:49,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",756630870593720320
2018-07-04 01:23:48,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",753899274
2018-07-04 01:23:24,Fact: #Incredibles2 is just as amazing the second time seeing it,1005671750690996224
2018-07-04 01:21:48,RT @AshBG: #AD Check out how @DoleTweets &amp; @DisneyPixar teamed up for @TheIncredibles 2-Inspired #DoleHero Healthy Recipes!! Such a great v…,12181
2018-07-04 01:21:21,RT @TheIncredibles: Come see your favorite little firework. 💥 #JackJack #Incredibles2,940351260
2018-07-04 01:21:20,RT @AshBG: #AD Check out how @DoleTweets &amp; @DisneyPixar teamed up for @TheIncredibles 2-Inspired #DoleHero Healthy Recipes!! Such a great v…,101477465
2018-07-04 01:21:04,"Elastagirl so thick, they had to make the Movie in 3D just so her shape wouldn't seem irregular!
#Incredibles2",1409130996
2018-07-04 01:20:28,RT @TheIncredibles: Come see your favorite little firework. 💥 #JackJack #Incredibles2,928774360541859841
2018-07-04 01:20:13,"Finally just saw Incredibles 2 with my mom. It was super exciting, can't wait to write my review. #Incredibles2",213379453
2018-07-04 01:20:13,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",2674192699
2018-07-04 01:19:18,Speaking of dumb complaints about movies: this one for #Incredibles2 https://t.co/GJlWvkplBG,73283238
2018-07-04 01:18:58,Life now complete. #jurassicworldfallenkingdom #butactuallytho #iamwatching #incredibles2 @ Evanston 12 / CineArts 6 https://t.co/kFXknPlGdw,17259150
2018-07-04 01:18:44,RT @TheIncredibles: Come see your favorite little firework. 💥 #JackJack #Incredibles2,3234392150
2018-07-04 01:18:12,"I also found, I hate to say this because I think Giachinno is a great composer, that the #Incredibles2 score was be… https://t.co/2jAyPrjE9E",46041465
2018-07-04 01:18:11,"What I found missing from #Incredibles2 were the quiet moments of 1st film. Bob reminiscing in his den, running on… https://t.co/fdIcdLD8mZ",46041465
2018-07-04 01:17:19,RT @TheIncredibles: Come see your favorite little firework. 💥 #JackJack #Incredibles2,939360521865883648
2018-07-04 01:17:18,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",971196014
2018-07-04 01:17:02,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",116464947
2018-07-04 01:16:55,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",1176552811
2018-07-04 01:16:55,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",4139117596
2018-07-04 01:16:51,#Frozone and #MrIncredible from #LegoIncredibles       #Incredibles2 #Pixar #Disney #Lego #PS4share https://t.co/sDJUqiq2Qa,878043221208817664
2018-07-04 01:16:44,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",2871963924
2018-07-04 01:16:23,"Addie and Carson’s first movie tonight, here at Hi Road Drive In! #Incredibles2 #InfinityWar https://t.co/egRIfZw77L",920829850176360448
2018-07-04 01:15:49,RT @mandahorror: go see #Incredibles2 https://t.co/o2cTunW1Hg,177337818
2018-07-04 01:15:41,"I just got out of Incredibles 2, and I really liked it! @BradBirdA113 has done an excellent job in expanding the wo… https://t.co/doCowkISGg",3243547020
2018-07-04 01:14:54,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",748771531
2018-07-04 01:13:50,RT @TheIncredibles: Come see your favorite little firework. 💥 #JackJack #Incredibles2,2435485956
2018-07-04 01:13:40,"RT @StarliteWichita: 🐜 RT for a chance to #WIN Carload Passes! 🐝

THURSDAY - SUNDAY JULY 5th - 8th
Open at 8PM FRI &amp; SAT | 8:15PM THURS &amp; S…",143260611
2018-07-04 01:13:10,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",993734835096076289
2018-07-04 01:12:15,RT @TheIncredibles: Come see your favorite little firework. 💥 #JackJack #Incredibles2,2460787363
2018-07-04 01:11:40,"RT @respoken: The hero we need but don't deserve. 
Please retweet! 
#Incredibles2 #Frozone https://t.co/VwfeFxGnd6",776290551066787840
2018-07-04 01:11:07,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",874320037
2018-07-04 01:10:52,"RT @imdbjourney: #NowWatching @sweetcountry! Leave your own #review of it for the next #podcast! 

Check out our latest episode on #yojimbo…",911018189248696321
2018-07-04 01:10:42,You can only have one... #Pixar #illumination #kidsmovie #poll #Incredibles2 #minions,130169339
2018-07-04 01:10:19,RT @female_books: Most iconic duo of #Incredibles2 https://t.co/fwIsvuwnkj,2913642002
2018-07-04 01:08:44,RT @TheIncredibles: Come see your favorite little firework. 💥 #JackJack #Incredibles2,1605336739
2018-07-04 01:08:33,#Incredibles2 was awesome! https://t.co/htiS7VN7jO,19279972
2018-07-04 01:08:14,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",979822512212205568
2018-07-04 01:07:32,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",2592148994
2018-07-04 01:06:23,RT @TheIncredibles: Come see your favorite little firework. 💥 #JackJack #Incredibles2,901245225447849984
2018-07-04 01:06:18,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",701915429099454464
2018-07-04 01:05:52,RT @WhingeWine: Have you got a little superhero who is looking forward to #Incredibles2? #WIN a Jack-Jack 7 inch plush from @PoshPawsInt !…,973900334631354369
2018-07-04 01:05:24,Just saw #Incredibles2 and not a single goddam preview was for a movie that isn't a sequel. Not a single piece of original media.,153969657
2018-07-04 01:05:08,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",2202028352
2018-07-04 01:05:01,RT @TheIncredibles: Come see your favorite little firework. 💥 #JackJack #Incredibles2,995379252764782593
2018-07-04 01:04:51,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",3845196748
2018-07-04 01:04:48,"RT @jonkerlin: New Video!
Pixar Theory: MR. GIBBS REVEALED!
https://t.co/M6f5UQYlJb
#Incredibles2 #Pixar #TomFoolery https://t.co/0LggaFdiTn",29767960
2018-07-04 01:04:19,"I’m prepared to cry during the Bao short. 

#Incredibles2 https://t.co/x2wRNRgNor",1206151
2018-07-04 01:04:11,"RT @imdbjourney: #NowWatching @sweetcountry! Leave your own #review of it for the next #podcast! 

Check out our latest episode on #yojimbo…",890560293096521728
2018-07-04 01:04:00,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",817538286440706048
2018-07-04 01:03:49,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",842090703371042817
2018-07-04 01:03:48,#driveinmovie #incredibles2 #foster4 #alittlerummikubtoo #smooshy @ Bar Ann Drive In Theater Portage PA https://t.co/iiokshgw8C,930308527
2018-07-04 01:03:44,RT @TheIncredibles: Come see your favorite little firework. 💥 #JackJack #Incredibles2,3153798359
2018-07-04 01:03:41,"RT @imdbjourney: #NowWatching Anomalisa! Leave your own #review of it for the next #podcast! 

Check out our latest episode on #yojimbo (w/…",890560293096521728
2018-07-04 01:03:24,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",2355151008
2018-07-04 01:03:03,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",20565523
2018-07-04 01:02:32,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",844414504142278657
2018-07-04 01:02:21,Came home from #Incredibles2 and I could cry over how good it was,193174470
2018-07-04 01:02:08,"@BradBirdA113 @MonkeyTigerHead Was there a bad word uttered on #Incredibles2?
Didn't notice it.

But I am very appa… https://t.co/bUg04AL99Q",950261190881550341
2018-07-04 01:01:58,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",1967950922
2018-07-04 01:00:58,"RT @rakugakism: #Incredibles2 was fun
The first is still the best imo ww
Brad bird going off on people on twitter who think animation is fo…",55730593
2018-07-04 01:00:33,"Disney Parks Incredibles 2 Edna Mode Quotes Coffee Mug
Shop now --&gt; https://t.co/ualVDA9zbV #ilovecharacters… https://t.co/NQikUmcGEZ",2484592892
2018-07-04 01:00:28,RT @littlebabykates: Elastigirl is thicc and hot af y’all #Incredibles2,797844655945711616
2018-07-04 01:00:23,"the bannerbloc  set as a $652.2 million earner.
Bright on this line-up along July’s threshold are 1st and 2nd leads… https://t.co/DKa8kHmMx6",329544057
2018-07-04 00:59:43,"RT @respoken: The hero we need but don't deserve. 
Please retweet! 
#Incredibles2 #Frozone https://t.co/VwfeFxGnd6",952677421102313472
2018-07-04 00:59:32,RT @boxofficemojo: Monday #BoxOffice: @JurassicWorld #FallenKingdom $8.58m; #Incredibles2 $7.66m; @SicarioMovie 2 $2.15m https://t.co/bGnXC…,271244383
2018-07-04 00:58:30,RT @TheIncredibles: Come see your favorite little firework. 💥 #JackJack #Incredibles2,137711887
2018-07-04 00:57:14,had to see it twice #Incredibles2,632965370
2018-07-04 00:56:18,RT @AshBG: #AD Check out how @DoleTweets &amp; @DisneyPixar teamed up for @TheIncredibles 2-Inspired #DoleHero Healthy Recipes!! Such a great v…,26418467
2018-07-04 00:55:46,RT @TheIncredibles: Come see your favorite little firework. 💥 #JackJack #Incredibles2,4614294176
2018-07-04 00:54:02,RT @AshBG: #AD Check out how @DoleTweets &amp; @DisneyPixar teamed up for @TheIncredibles 2-Inspired #DoleHero Healthy Recipes!! Such a great v…,1586826302
2018-07-04 00:53:14,"RT @respoken: The hero we need but don't deserve. 
Please retweet! 
#Incredibles2 #Frozone https://t.co/VwfeFxGnd6",2425149081
2018-07-04 00:53:01,"RT @respoken: The hero we need but don't deserve. 
Please retweet! 
#Incredibles2 #Frozone https://t.co/VwfeFxGnd6",2765875829
2018-07-04 00:52:26,RT @TheIncredibles: Come see your favorite little firework. 💥 #JackJack #Incredibles2,1279505844
2018-07-04 00:52:16,RT @TheIncredibles: Come see your favorite little firework. 💥 #JackJack #Incredibles2,697129395358556160
2018-07-04 00:52:07,RT @FOREVALEO: Best Fight of 2018 #Incredibles2⁠ ⁠ https://t.co/BhfUFRMz1I,2944694722
2018-07-04 00:50:44,RT @boxofficemojo: Monday #BoxOffice: @JurassicWorld #FallenKingdom $8.58m; #Incredibles2 $7.66m; @SicarioMovie 2 $2.15m https://t.co/bGnXC…,995511885683453953
