tweet_time,tweet_text,tweet_author_id
2018-07-04 00:23:32,"RT @MysteryMark3003: 📍18.07.03 @ Paragon Cineplex

Feel Good ~~
I love your smile 😄😆

@Mmarksiwat 
#Marksiwat
#หัวใจศิวัช
#AntManAndTheWasp…",3036207482
2018-07-04 00:23:26,"#AntManandtheWasp After work, I am gonna watch this movie that I have been waiting for long time. A female hero fin… https://t.co/Bzk0HYYkJo",100097713
2018-07-04 00:23:21,RT @MarvelStudios: Can you spot #TheWasp? Hint: you might need to pinch and zoom. #AntManAndTheWasp https://t.co/HFTO9tvLDe,950968052211965954
2018-07-04 00:23:20,Five real-life wasp superpowers not in #antmanandthewasp #nature https://t.co/MVtdmRWBEa,2800358706
2018-07-04 00:23:19,Here I am on the set of #AntManAndTheWasp last year https://t.co/M2o4vuloDF,88824652
2018-07-04 00:23:18,"RT @Marvel: We’re teaming up. Download the new Marvel Studios' ""@AntMan and The Wasp"" iOS Stickers by @100Soft today: https://t.co/qN0yOxKo…",878690605102235650
2018-07-04 00:23:03,RT @JaMonkey: This is amazing. #WDWEventChat #AntManAndTheWasp https://t.co/9sey876wId,59747580
2018-07-04 00:23:00,RT @MarvelStudios: Can you spot #TheWasp? Hint: you might need to pinch and zoom. #AntManAndTheWasp https://t.co/HFTO9tvLDe,889228770896474112
2018-07-04 00:22:57,RT @AntMan: Where is Scott Lang? See Luis in Marvel Studios' #AntMan and #TheWasp in theaters Friday. Get tickets: https://t.co/wFUEUBrZuW…,166569651
2018-07-04 00:22:52,RT @BrandonDavisBD: Peyton Reed says #AntManAndTheWasp plants seeds for a third movie. https://t.co/AVqnC9M3fn https://t.co/NKtnq8xpFW,301212674
2018-07-04 00:22:47,RT @MarvelStudios: Can you spot #TheWasp? Hint: you might need to pinch and zoom. #AntManAndTheWasp https://t.co/HFTO9tvLDe,4662339573
2018-07-04 00:22:37,"RT @Marvel: We’re teaming up. Download the new Marvel Studios' ""@AntMan and The Wasp"" iOS Stickers by @100Soft today: https://t.co/qN0yOxKo…",1000059232354529280
2018-07-04 00:22:34,"RT @Marvel: We’re teaming up. Download the new Marvel Studios' ""@AntMan and The Wasp"" iOS Stickers by @100Soft today: https://t.co/qN0yOxKo…",150534462
2018-07-04 00:22:25,RT @Marvel: Can you spot #TheWasp? Hint: You might need to pinch and zoom. #AntManAndTheWasp https://t.co/lfnUvBWtX4,2175049298
2018-07-04 00:22:25,RT @MarvelStudios: Can you spot #TheWasp? Hint: you might need to pinch and zoom. #AntManAndTheWasp https://t.co/HFTO9tvLDe,237491197
2018-07-04 00:22:16,"RT @MCU_Tweets: #AntManAndTheWasp director @MrPeytonReed is ""very hopeful"" for a third installment in the ANT-MAN franchise, saying ""there…",135464475
2018-07-04 00:22:15,"RT @Marvel: We’re teaming up. Download the new Marvel Studios' ""@AntMan and The Wasp"" iOS Stickers by @100Soft today: https://t.co/qN0yOxKo…",1119782953
2018-07-04 00:22:09,RT @Greenkungz: ANT-MAN and the WASP ดีมาก!!!!!!!! ไปดู!!!!!!! #AntManandtheWasp,3251235744
2018-07-04 00:22:08,RT @MarvelStudios: Can you spot #TheWasp? Hint: you might need to pinch and zoom. #AntManAndTheWasp https://t.co/HFTO9tvLDe,445090859
2018-07-04 00:22:06,RT @MarvelStudios: Can you spot #TheWasp? Hint: you might need to pinch and zoom. #AntManAndTheWasp https://t.co/HFTO9tvLDe,3236512460
2018-07-04 00:21:57,"RT @MCU_Tweets: #AntManAndTheWasp director @MrPeytonReed is ""very hopeful"" for a third installment in the ANT-MAN franchise, saying ""there…",868104952622841856
2018-07-04 00:21:54,RT @Marvel: Can you spot #TheWasp? Hint: You might need to pinch and zoom. #AntManAndTheWasp https://t.co/i6dwRxWpC3,835699669447626752
2018-07-04 00:21:52,"RT @Marvel: Catch both Marvel Studios' @AntMan and #AntManAndTheWasp at @RealD3D's double feature event, and receive a free collectible coi…",3244057654
2018-07-04 00:21:51,"RT @korndiddy: I’m finally the tall friend.
#AntManAndTheWasp https://t.co/BDEZwHGfk3",994208924441219072
2018-07-04 00:21:47,"RT @korndiddy: I’m finally the tall friend.
#AntManAndTheWasp https://t.co/BDEZwHGfk3",2423871993
2018-07-04 00:21:46,RT @MarvelStudios: Can you spot #TheWasp? Hint: you might need to pinch and zoom. #AntManAndTheWasp https://t.co/HFTO9tvLDe,755609901959749633
2018-07-04 00:21:31,"RT @korndiddy: I’m finally the tall friend.
#AntManAndTheWasp https://t.co/BDEZwHGfk3",28811761
2018-07-04 00:21:26,Real excited for #AntManAndTheWasp but this is one of two reasons I don’t like the first ant man… https://t.co/JKex2Mbt7Z,965763109901266946
2018-07-04 00:21:21,RT @MarvelStudios: 3 Days until #AntManAndTheWasp. Get tickets now: https://t.co/X9AsS6Aa1x https://t.co/v7OQIEyYYo,2362919455
2018-07-04 00:21:06,"RT @GoingHomeAngie: RSVP to the following link for a chance to win prizes
 https://t.co/sEz0JUfkY1 @thecreativesahm #wdweventchat #AntManAn…",301691042
2018-07-04 00:20:59,RT @PinkNinjaBlogg: Thank you again for joining us for our AntMan and The Wasp Twitter party! AntMan and The Wasp hits theaters July 6th ma…,86763418
2018-07-04 00:20:50,"RT @AntMan: We’re teaming up. Download the new Marvel Studios' ""#AntMan and #TheWasp"" iOS Stickers by @100Soft today: https://t.co/hnUxW5AT…",523776510
2018-07-04 00:20:38,RT @IMAX: IMAX sized car: 1 - Normal car: 0. #AntManAndTheWasp https://t.co/AxLM2gcpb4,2228483839
2018-07-04 00:20:35,"RT @AntMan: We’re teaming up. Download the new Marvel Studios' ""#AntMan and #TheWasp"" iOS Stickers by @100Soft today: https://t.co/hnUxW5AT…",144378519
2018-07-04 00:20:11,RT @Marvel: Prepare for the release of Marvel Studios' #AntManAndTheWasp by checking out the Ant-Man sale in our Digital Comic Shop! Browse…,231644170
2018-07-04 00:20:09,RT @MarvelStudios: Can you spot #TheWasp? Hint: you might need to pinch and zoom. #AntManAndTheWasp https://t.co/HFTO9tvLDe,807210318837317632
2018-07-04 00:20:09,"RT @Marvel: We’re teaming up. Download the new Marvel Studios' ""@AntMan and The Wasp"" iOS Stickers by @100Soft today: https://t.co/qN0yOxKo…",4678483645
2018-07-04 00:20:08,"RT @FlicksAustralia: #AntManAndTheWasp squeezes its concept into the routine Marvel formula and is a sequel that feels smaller, not bigger,…",158657572
2018-07-04 00:20:04,RT @AntMan: Where is Scott Lang? See Luis in Marvel Studios' #AntMan and #TheWasp in theaters Friday. Get tickets: https://t.co/wFUEUBrZuW…,123129195
2018-07-04 00:19:26,RT @MarvelStudios: Can you spot #TheWasp? Hint: you might need to pinch and zoom. #AntManAndTheWasp https://t.co/HFTO9tvLDe,740710580
2018-07-04 00:19:23,RT @MarvelStudios: Can you spot #TheWasp? Hint: you might need to pinch and zoom. #AntManAndTheWasp https://t.co/HFTO9tvLDe,979048711182540800
2018-07-04 00:19:20,RT @AntMan: “The only chance we’ve got is both of you.” Go behind the scenes with Paul Rudd and @EvangelineLilly in this brand new featuret…,88393338
2018-07-04 00:19:10,RT @CBR: #AntManandtheWasp: Michael Douglas Wants to Play Hank Pym in a Prequel Film https://t.co/KKmzao99H1 https://t.co/2MESNp7ojk,1398312986
2018-07-04 00:19:10,"RT @Marvel: We're days away from Marvel Studios' ""@AntMan and The Wasp""! See the film in theaters this Friday. Get tickets: https://t.co/HE…",539859557
2018-07-04 00:19:03,RT @MarvelStudios: “The only chance we’ve got is both of you.” Go behind-the-scenes with Paul Rudd and @EvangelineLilly in this brand-new f…,629338512
2018-07-04 00:18:59,RT @AntMan: Four days until Marvel Studios' #AntMan and #TheWasp. Get tickets now: https://t.co/wFUEUBJAmu #AntManAndTheWasp https://t.co/8…,1006317224490041344
2018-07-04 00:18:39,"We took a chance and sent a writer who wasn't a huge #Marvel fan to see #AntManAndTheWasp, and he loved it! Check o… https://t.co/Px5LXfRziB",786380316
2018-07-04 00:18:37,"RT @MCU_Tweets: #AntManAndTheWasp director @MrPeytonReed is ""very hopeful"" for a third installment in the ANT-MAN franchise, saying ""there…",2189419603
2018-07-04 00:18:36,@misskimberleem are you game for  #AntManAndTheWasp,382952307
2018-07-04 00:18:35,RT @amomontheside: @Week99er @OneMomsMess @PinkNinjaBlogg @dawnchats @Tuckers2ndMom LMAO! Midwest - maybe all the supply gets dropped off o…,33334387
2018-07-04 00:18:22,"RT @MarvelStudios: ""Where is Scott Lang?"" See Luis in #AntManAndTheWasp in theaters Friday. Get tickets: https://t.co/X9AsS6Aa1x https://t.…",4914114757
2018-07-04 00:18:07,"RT @MarvelStudios: ""Where is Scott Lang?"" See Luis in #AntManAndTheWasp in theaters Friday. Get tickets: https://t.co/X9AsS6Aa1x https://t.…",183280035
2018-07-04 00:17:58,RT @MarvelStudios: Can you spot #TheWasp? Hint: you might need to pinch and zoom. #AntManAndTheWasp https://t.co/HFTO9tvLDe,1398312986
2018-07-04 00:17:58,RT @AntMan: Can you spot #TheWasp? Hint: You might need to pinch and zoom. #AntManAndTheWasp https://t.co/vAssJahdLh,1161415668
2018-07-04 00:17:56,"RT @Marvel: Don't miss the @RealD3D opening night fan event, where they will be showing Marvel Studios' @AntMan and #AntManAndTheWasp! Get…",946018223916486657
2018-07-04 00:17:50,RT @MarvelStudios: Can you spot #TheWasp? Hint: you might need to pinch and zoom. #AntManAndTheWasp https://t.co/HFTO9tvLDe,741693828
2018-07-04 00:17:49,RT @Week99er: A big thank you to @Disney for supplying the wonderful prizes for our party! If you want to buy some more merchandise from th…,15247638
2018-07-04 00:17:44,"RT @Marvel: Catch both Marvel Studios' @AntMan and #AntManAndTheWasp at @RealD3D's double feature event, and receive a free collectible coi…",946018223916486657
2018-07-04 00:17:43,RT @AntMan: Where is Scott Lang? See Luis in Marvel Studios' #AntMan and #TheWasp in theaters Friday. Get tickets: https://t.co/wFUEUBrZuW…,95176269
2018-07-04 00:17:36,RT @AntMan: “The only chance we’ve got is both of you.” Go behind the scenes with Paul Rudd and @EvangelineLilly in this brand new featuret…,95176269
2018-07-04 00:17:26,RT @MarvelStudios: Can you spot #TheWasp? Hint: you might need to pinch and zoom. #AntManAndTheWasp https://t.co/HFTO9tvLDe,804968434803032065
2018-07-04 00:17:18,"RT @MarvelStudios: ""Where is Scott Lang?"" See Luis in #AntManAndTheWasp in theaters Friday. Get tickets: https://t.co/X9AsS6Aa1x https://t.…",38535367
2018-07-04 00:17:10,RT @MarvelStudios: Can you spot #TheWasp? Hint: you might need to pinch and zoom. #AntManAndTheWasp https://t.co/HFTO9tvLDe,803752940099878912
2018-07-04 00:17:09,RT @MarvelStudios: Can you spot #TheWasp? Hint: you might need to pinch and zoom. #AntManAndTheWasp https://t.co/HFTO9tvLDe,261357146
2018-07-04 00:17:09,RT @MarvelStudios: 3 Days until #AntManAndTheWasp. Get tickets now: https://t.co/X9AsS6Aa1x https://t.co/v7OQIEyYYo,889387082
2018-07-04 00:16:57,"RT @Marvel: Where is Scott Lang? See Luis in Marvel Studios' ""@AntMan and The Wasp"" in theaters Friday. Get tickets: https://t.co/HEdM8K4Ar…",1542749317
2018-07-04 00:16:56,"RT @MarvelStudios: ""Where is Scott Lang?"" See Luis in #AntManAndTheWasp in theaters Friday. Get tickets: https://t.co/X9AsS6Aa1x https://t.…",997104745025171456
2018-07-04 00:16:47,"RT @AntMan: We’re teaming up. Download the new Marvel Studios' ""#AntMan and #TheWasp"" iOS Stickers by @100Soft today: https://t.co/hnUxW5AT…",166569651
2018-07-04 00:16:42,"RT @Marvel: Where is Scott Lang? See Luis in Marvel Studios' ""@AntMan and The Wasp"" in theaters Friday. Get tickets: https://t.co/HEdM8K4Ar…",977783751374704641
2018-07-04 00:16:39,"RT @AntMan: Catch both Marvel Studios' #AntMan and #AntManAndTheWasp at @RealD3D's double feature event, and receive a free collectible coi…",4460525182
2018-07-04 00:16:33,"RT @Marvel: We’re teaming up. Download the new Marvel Studios' ""@AntMan and The Wasp"" iOS Stickers by @100Soft today: https://t.co/qN0yOxKo…",897838175313289216
2018-07-04 00:16:31,RT @CBR: #AntManandtheWasp: Michael Douglas Wants to Play Hank Pym in a Prequel Film https://t.co/KKmzao99H1 https://t.co/2MESNp7ojk,806156944977235968
2018-07-04 00:16:25,"RT @MCU_Tweets: #AntManAndTheWasp director @MrPeytonReed is ""very hopeful"" for a third installment in the ANT-MAN franchise, saying ""there…",397310975
2018-07-04 00:16:19,"RT @MarvelStudios: ""Where is Scott Lang?"" See Luis in #AntManAndTheWasp in theaters Friday. Get tickets: https://t.co/X9AsS6Aa1x https://t.…",975130054719045633
2018-07-04 00:16:01,RT @MarvelStudios: Can you spot #TheWasp? Hint: you might need to pinch and zoom. #AntManAndTheWasp https://t.co/HFTO9tvLDe,943981303803678720
2018-07-04 00:16:00,"Check out this GIANT #Marvel GIVEAWAY!
https://t.co/SvCQqPiPML  @dangercupcake
#InfinityWarEvent… https://t.co/JpEnLQTm7P",32995539
2018-07-04 00:15:49,"RT @PfeifferNation: Watch Michelle Pfeiffer as the original wasp, Janet Van Dyne in #AntManAndTheWasp ! In theaters everywhere on July 6th…",166569651
2018-07-04 00:15:43,RT @MarvelStudios: Can you spot #TheWasp? Hint: you might need to pinch and zoom. #AntManAndTheWasp https://t.co/HFTO9tvLDe,924188130353090560
2018-07-04 00:15:40,RT @AntMan: Three days until Marvel Studios' #AntMan and #TheWasp. Get tickets now: https://t.co/wFUEUBrZuW #AntManAndTheWasp https://t.co/…,834762813188960258
2018-07-04 00:15:40,"RT @MCU_Tweets: #AntManAndTheWasp director @MrPeytonReed is ""very hopeful"" for a third installment in the ANT-MAN franchise, saying ""there…",98898265
2018-07-04 00:15:36,RT @MarvelStudios: Can you spot #TheWasp? Hint: you might need to pinch and zoom. #AntManAndTheWasp https://t.co/HFTO9tvLDe,1889166068
2018-07-04 00:15:34,"RT @MarvelStudios: ""Where is Scott Lang?"" See Luis in #AntManAndTheWasp in theaters Friday. Get tickets: https://t.co/X9AsS6Aa1x https://t.…",98898265
2018-07-04 00:15:15,happy birthday steven grant rogers and happy #AntManAndTheWasp day!,714789394876473344
2018-07-04 00:15:09,"RT @MCU_Tweets: #AntManAndTheWasp director @MrPeytonReed is ""very hopeful"" for a third installment in the ANT-MAN franchise, saying ""there…",2207428570
2018-07-04 00:15:06,"RT @MCU_Tweets: #AntManAndTheWasp director @MrPeytonReed is ""very hopeful"" for a third installment in the ANT-MAN franchise, saying ""there…",965217813005660160
2018-07-04 00:15:03,Box Office: #AntManAndTheWasp targets $80M debut as two new clips zoom online - https://t.co/Ok2YtD2eiK https://t.co/u8MGtfPmom,160664621
2018-07-04 00:15:00,Please follow @dawnchats   @SavvyMamaLife @southern_family @PinkNinjaBlogg @Lovesmytwoboys @Week99er @DisneyParents… https://t.co/w9ZeDVsbdE,2541312024
2018-07-04 00:14:51,"RT @MCU_Tweets: #AntManAndTheWasp director @MrPeytonReed is ""very hopeful"" for a third installment in the ANT-MAN franchise, saying ""there…",930577101459161088
2018-07-04 00:14:48,RT @MarvelStudios: We’re teaming up. Download the brand-new #AntManAndTheWasp iOS Stickers by @100Soft today: https://t.co/LHK9a2sfDP https…,973231596634624001
2018-07-04 00:14:47,"RT @MarvelStudios: ""Where is Scott Lang?"" See Luis in #AntManAndTheWasp in theaters Friday. Get tickets: https://t.co/X9AsS6Aa1x https://t.…",397310975
2018-07-04 00:14:45,"RT @Marvel: Catch both Marvel Studios' @AntMan and #AntManAndTheWasp at @RealD3D's double feature event, and receive a free collectible coi…",3536956993
2018-07-04 00:14:43,RT @thecreativesahm: Q9: If you had to pick to play AntMan Or The Wasp who would be and why? #WDWEventChat #AntManAndTheWasp https://t.co/S…,952019663512195072
2018-07-04 00:14:35,RT @MarvelStudios: 3 Days until #AntManAndTheWasp. Get tickets now: https://t.co/X9AsS6Aa1x https://t.co/v7OQIEyYYo,806418615411077120
2018-07-04 00:14:34,"RT @MCU_Tweets: #AntManAndTheWasp director @MrPeytonReed is ""very hopeful"" for a third installment in the ANT-MAN franchise, saying ""there…",897574629908369409
2018-07-04 00:14:18,RT @GoingHomeAngie: Congratulations @KatKrazy80 @thecreativesahm #wdweventchat #AntManAndTheWasp https://t.co/lmkFkrALhI,241629152
2018-07-04 00:14:12,"@PinkNinjaBlogg @amomontheside @Week99er @TheAutismDiva @OneMomsMess @dawnchats @Tuckers2ndMom they live at ""The Hu… https://t.co/bdDgVNvcYs",35033769
2018-07-04 00:14:11,"Ant-Man and The Wasp Trailer and Avengers Infinity War Deleted Scenes Explained https://t.co/t4wJAlVqbE
#AntManAndTheWasp #marvel",997203169183698944
2018-07-04 00:14:11,"RT @DisneyD23: Can you name as many Disney bugs as @AbbyFortson, the smallest (and cutest!) star of #AntManandTheWasp? https://t.co/tQ1CdPm…",3054693096
2018-07-04 00:14:04,OH HELLO THERE I CANT WAIT TO SEE YOUR MOVIE @EvangelineLilly #PaulRudd #AntManAndTheWasp https://t.co/MGiezSfvhQ,4114693339
2018-07-04 00:13:55,RT @thecreativesahm: Q6: Do you think Scott (AntMan) and Hope (The Wasp) will continue their relationship from the first film? #WDWEventCha…,952019663512195072
2018-07-04 00:13:55,RT @MarvelStudios: 3 Days until #AntManAndTheWasp. Get tickets now: https://t.co/X9AsS6Aa1x https://t.co/v7OQIEyYYo,860626445789540353
2018-07-04 00:13:54,"RT @korndiddy: I’m finally the tall friend.
#AntManAndTheWasp https://t.co/BDEZwHGfk3",1332672792
2018-07-04 00:13:51,RT @CBR: #AntManandtheWasp: Michael Douglas Wants to Play Hank Pym in a Prequel Film https://t.co/KKmzao99H1 https://t.co/2MESNp7ojk,952019663512195072
2018-07-04 00:13:50,RT @Marvel: “The only chance we’ve got is both of you.” Go behind the scenes with Paul Rudd and @EvangelineLilly in this brand new featuret…,977706410644566017
2018-07-04 00:13:42,RT @MarvelStudios: Can you spot #TheWasp? Hint: you might need to pinch and zoom. #AntManAndTheWasp https://t.co/HFTO9tvLDe,17577902
2018-07-04 00:13:40,RT @MarvelStudios: Can you spot #TheWasp? Hint: you might need to pinch and zoom. #AntManAndTheWasp https://t.co/HFTO9tvLDe,721009433455644672
